Timestamp,RADIATION,TEMP,HUMIDITY_h
2020-03-30,13814.814615384616,20.287499999999998,86.25
2020-03-31,17200.753333333334,20.1625,89.83333333333333
2020-04-01,13280.370512820513,19.941666666666666,88.625
2020-04-02,16019.176923076924,20.958333333333332,84.875
2020-04-03,14374.514685314685,21.420833333333334,82.125
2020-04-04,19233.996853146855,20.254166666666666,76.66666666666667
2020-04-05,12346.745192307691,17.720833333333335,88.64583333333333
2020-04-06,13180.466346153846,20.241666666666667,78.29166666666667
2020-04-07,17405.46153846154,21.8,22.375
2020-04-08,8510.376923076923,18.0125,19.666666666666668
2020-04-09,6010.723076923077,16.404166666666665,20.583333333333332
2020-04-10,11205.684615384616,17.466666666666665,21.791666666666668
2020-04-11,9216.300000000001,17.645833333333332,25.583333333333332
2020-04-12,6262.261538461538,15.666666666666666,35.208333333333336
2020-04-13,13186.361538461539,16.066666666666666,37.375
2020-04-14,14827.946153846155,18.395833333333332,43.625
2020-04-15,13400.453846153847,19.349999999999998,26.520833333333332
2020-04-16,7866.138461538461,19.116666666666667,26.208333333333332
2020-04-17,10996.33846153846,18.416666666666668,40.916666666666664
2020-04-18,5758.869230769231,15.9375,50.166666666666664
2020-04-19,8833.223076923077,15.591666666666667,60.375
2020-04-20,15622.692307692307,16.483333333333334,62.0
2020-04-21,17827.46923076923,16.920833333333334,56.625
2020-04-22,13755.015384615384,16.829166666666666,84.875
2020-04-23,15197.584615384614,17.441666666666666,85.375
2020-04-24,17910.76923076923,17.229166666666668,83.83333333333333
2020-04-25,19892.676923076924,16.558333333333334,78.20833333333333
2020-04-26,15239.646153846154,17.45,83.625
2020-04-27,18747.423076923078,16.575,82.625
2020-04-28,19905.546153846153,15.575000000000001,80.0625
2020-04-29,19264.546153846153,16.691666666666666,75.875
2020-04-30,18819.207692307693,17.991666666666667,65.25
2020-05-01,17185.153846153848,18.229166666666668,63.541666666666664
2020-05-02,16418.553846153845,18.866666666666667,50.99801587301587
2020-05-03,15023.461538461539,15.983333333333334,23.357142857142858
2020-05-04,12113.2,14.275,22.26984126984127
2020-05-05,12756.023076923077,18.016666666666666,30.583333333333332
2020-05-06,13539.561538461538,19.224999999999998,51.916666666666664
2020-05-07,3418.607692307692,15.112499999999999,88.08333333333333
2020-05-08,13774.407692307692,13.545833333333334,69.64254385964912
2020-05-09,14659.984615384616,13.120833333333332,67.12134502923976
2020-05-10,13375.438461538462,13.6625,65.14052287581698
2020-05-11,18022.53846153846,14.966666666666667,54.38725490196078
2020-05-12,17427.223076923077,16.441666666666666,64.625
2020-05-13,13709.153846153846,17.570833333333333,76.95833333333333
2020-05-14,8521.153846153846,17.370833333333334,84.375
2020-05-15,3557.5538461538463,15.625,93.70833333333333
2020-05-16,4721.069230769231,15.179166666666667,93.83333333333333
2020-05-17,13295.861538461539,16.337500000000002,84.875
2020-05-18,13168.184615384615,16.170833333333334,81.375
2020-05-19,8648.023076923077,15.424999999999999,87.83333333333333
2020-05-20,8192.538461538461,15.608333333333334,82.04166666666667
2020-05-21,12997.953846153847,16.175,82.875
2020-05-22,11995.346153846154,17.141666666666666,75.95833333333333
2020-05-23,11945.015384615384,18.079166666666666,82.04166666666667
2020-05-24,4337.246153846154,16.854166666666668,90.125
2020-05-25,13508.753846153846,15.9,80.125
2020-05-26,15279.338461538462,13.029166666666667,55.916666666666664
2020-05-27,15148.576923076924,13.279166666666667,41.9625
2020-05-28,15140.31923076923,12.239583333333334,44.59621212121212
2020-05-29,14678.26923076923,13.4625,50.10685805422648
2020-05-30,14507.915384615386,14.679166666666667,55.271929824561404
2020-05-31,13924.423076923076,14.487499999999999,64.90972222222221
2020-06-01,13959.046153846153,15.208333333333334,58.06944444444445
2020-06-02,13819.961538461539,16.4375,64.77777777777779
2020-06-03,12289.753846153846,17.529166666666665,71.30555555555556
2020-06-04,9252.684615384615,16.412499999999998,86.375
2020-06-05,9024.323076923076,16.279166666666665,84.79166666666667
2020-06-06,12286.553846153845,17.325,79.22916666666667
2020-06-07,6818.238461538462,16.375,86.5
2020-06-08,12209.430769230768,18.095833333333335,84.66666666666667
2020-06-09,12419.176923076922,19.150000000000002,72.875
2020-06-10,9649.084615384616,19.420833333333334,67.14583333333333
2020-06-11,12043.946153846155,19.645833333333332,66.33333333333333
2020-06-12,11887.16923076923,19.925,66.20833333333333
2020-06-13,12537.461538461539,19.958333333333332,66.75
2020-06-14,7832.900000000001,16.895833333333332,77.08333333333333
2020-06-15,7591.538461538461,15.6625,89.08333333333333
2020-06-16,7461.307692307692,14.754166666666665,92.83333333333333
2020-06-17,7102.984615384616,13.320833333333333,92.75
2020-06-18,12890.384615384615,14.620833333333332,78.45833333333333
2020-06-19,12506.492307692308,15.875,75.39583333333333
2020-06-20,8858.835164835165,18.183333333333334,83.875
2020-06-21,12747.207142857143,17.8625,74.83333333333333
2020-06-22,12584.446153846155,16.545833333333334,68.20833333333333
2020-06-23,12237.884615384615,15.445833333333333,58.5625
2020-06-24,12359.23076923077,15.4375,57.71666666666667
2020-06-25,12030.86923076923,16.474999999999998,62.15833333333333
2020-06-26,12447.738461538462,17.233333333333334,70.54166666666667
2020-06-27,11633.961538461539,17.154166666666665,70.0625
2020-06-28,11592.699999999999,15.033333333333333,79.125
2020-06-29,9089.094230769231,14.208333333333334,85.625
2020-06-30,8909.236538461539,15.6625,83.66666666666667
2020-07-01,12223.569230769232,16.995833333333334,78.91666666666667
2020-07-02,13118.330769230768,17.466666666666665,69.45833333333333
2020-07-03,12884.876923076923,16.691666666666666,75.5
2020-07-04,5493.592307692307,14.116666666666667,91.0
2020-07-05,12743.86923076923,16.958333333333332,78.20833333333333
2020-07-06,13383.800000000001,17.245833333333334,73.29166666666667
2020-07-07,13929.046153846153,16.891666666666666,69.125
2020-07-08,14151.8,16.983333333333334,59.25
2020-07-09,13826.278846153846,18.008333333333333,60.25
2020-07-10,3784.225,14.858333333333334,89.41666666666667
2020-07-11,13078.084615384616,16.504166666666666,79.08333333333333
2020-07-12,13841.653846153846,17.1375,74.29166666666667
2020-07-13,14297.684615384616,18.266666666666666,69.58333333333333
2020-07-14,13441.023076923077,19.141666666666666,65.41666666666667
2020-07-15,6860.2307692307695,16.008333333333333,89.0
2020-07-16,6078.615384615385,14.508333333333333,90.41666666666667
2020-07-17,13018.576923076924,16.2,79.5
2020-07-18,8534.1,15.049999999999999,84.58333333333333
2020-07-19,15129.530769230769,14.879166666666668,68.27083333333333
2020-07-20,14159.015384615384,16.849999999999998,70.75
2020-07-21,16502.861538461537,18.004166666666666,60.875
2020-07-22,16147.115384615385,17.795833333333334,71.375
2020-07-23,15862.792307692307,16.991666666666667,68.29166666666667
2020-07-24,15410.615384615385,16.45,72.0
2020-07-25,14628.638461538461,17.3625,74.375
2020-07-26,16899.53846153846,17.212500000000002,61.833333333333336
2020-07-27,7978.130769230769,16.408333333333335,83.54166666666667
2020-07-28,15787.792307692307,17.879166666666666,67.66666666666667
2020-07-29,12012.223076923077,17.720833333333335,73.66666666666667
2020-07-30,10620.36923076923,15.658333333333333,85.66666666666667
2020-07-31,7041.792307692308,13.708333333333334,89.29166666666667
2020-08-01,9919.053846153847,13.7125,82.5
2020-08-02,16142.469230769231,14.333333333333334,76.5
2020-08-03,18304.1,13.391666666666666,70.58333333333333
2020-08-04,14413.015384615384,12.897916666666667,74.95833333333333
2020-08-05,14984.3,12.762500000000001,78.95833333333333
2020-08-06,12897.623076923077,12.65,81.95833333333333
2020-08-07,18571.169230769232,14.354166666666666,72.83333333333333
2020-08-08,17042.6,15.095833333333333,72.5
2020-08-09,14044.330769230768,15.370833333333332,73.95833333333333
2020-08-10,13552.076923076924,17.091666666666665,59.916666666666664
2020-08-11,15719.492307692308,17.395833333333332,65.20833333333333
2020-08-12,17130.63076923077,17.504166666666666,76.0
2020-08-13,18318.9,18.654166666666665,73.5625
2020-08-14,17323.23076923077,19.2375,70.83333333333333
2020-08-15,18130.83846153846,19.183333333333334,63.125
2020-08-16,16116.430769230768,19.724999999999998,68.45833333333333
2020-08-17,15468.961538461539,19.229166666666668,76.85416666666667
2020-08-18,16463.546153846153,18.912499999999998,76.95833333333333
2020-08-19,19437.30769230769,20.466666666666665,68.25
2020-08-20,17317.938461538462,18.204166666666666,81.79166666666667
2020-08-21,3843.007692307692,12.35,90.91666666666667
2020-08-22,3439.6769230769232,10.549999999999999,94.41666666666667
2020-08-23,12449.430769230768,11.120833333333332,82.91666666666667
2020-08-24,17455.561538461538,12.025,75.85416666666667
2020-08-25,20419.23076923077,11.983333333333334,72.58333333333333
2020-08-26,21521.992307692308,12.710416666666667,74.8125
2020-08-27,20903.223076923077,14.983333333333334,79.58333333333333
2020-08-28,16992.96923076923,16.441666666666666,76.91666666666667
2020-08-29,21213.784615384615,18.05,70.70833333333333
2020-08-30,21048.815384615384,19.895833333333332,61.854166666666664
2020-08-31,21991.792307692307,20.491666666666667,59.958333333333336
2020-09-01,15430.0,17.545833333333334,76.54166666666667
2020-09-02,14723.838461538462,16.775000000000002,79.375
2020-09-03,23063.946153846155,18.120833333333334,69.75
2020-09-04,22712.346153846152,20.216666666666665,54.041666666666664
2020-09-05,23521.80769230769,20.325,50.333333333333336
2020-09-06,24262.8,20.441666666666666,48.083333333333336
2020-09-07,23888.73846153846,20.75,51.416666666666664
2020-09-08,23612.076923076922,21.854166666666668,49.583333333333336
2020-09-09,22771.23076923077,21.2,58.5
2020-09-10,21842.353846153845,21.270833333333332,61.8125
2020-09-11,22624.176923076924,21.854166666666668,57.791666666666664
2020-09-12,23059.284615384615,22.675,46.25
2020-09-13,24663.984615384616,20.508333333333333,52.541666666666664
2020-09-14,24446.907692307694,21.025000000000002,47.25
2020-09-15,19200.0,19.404166666666665,66.79166666666667
2020-09-16,21452.507692307692,18.925,69.125
2020-09-17,22828.03076923077,21.691666666666666,49.625
2020-09-18,22350.96153846154,23.041666666666668,51.4375
2020-09-19,18303.39230769231,24.741666666666664,46.583333333333336
2020-09-20,17261.46826923077,21.329166666666666,64.29166666666667
2020-09-21,8658.670192307693,16.966666666666665,87.0
2020-09-22,3335.242307692308,14.904166666666667,94.91666666666667
2020-09-23,7634.19,13.866666666666667,94.04166666666667
2020-09-24,14378.9725,16.175,87.20833333333333
2020-09-25,20716.3625,19.045833333333334,74.52083333333333
2020-09-26,23432.2,21.77916666666667,55.166666666666664
2020-09-27,25331.25,23.366666666666664,48.0
2020-09-28,23699.4,25.208333333333332,47.8125
2020-09-29,23393.775,22.979166666666668,70.08333333333333
2020-09-30,24060.675,24.59583333333333,63.916666666666664
2020-10-01,25348.5,25.09166666666667,50.083333333333336
2020-10-02,24260.025,25.8875,42.916666666666664
2020-10-03,24615.825,26.3,40.520833333333336
2020-10-04,12907.375,21.029166666666665,76.83333333333333
2020-10-05,18498.15,21.508333333333336,79.5625
2020-10-06,22106.075,24.133333333333336,65.25
2020-10-07,17114.6,25.5125,57.541666666666664
2020-10-08,17229.325,23.958333333333332,61.041666666666664
2020-10-09,14809.849999999999,21.829166666666666,79.25
2020-10-10,15315.0,19.983333333333334,81.77083333333333
2020-10-11,7942.24090909091,14.416666666666666,81.91666666666667
2020-10-12,11972.623376623376,14.862499999999999,88.04166666666667
2020-10-13,17132.685714285715,19.183333333333334,85.5625
2020-10-14,18925.325,21.375,80.70833333333333
2020-10-15,18413.975,20.483333333333334,76.64583333333333
2020-10-16,10585.975,16.45,87.0
2020-10-17,7721.85,14.170833333333334,90.625
2020-10-18,12647.175,15.329166666666666,84.125
2020-10-19,7698.872727272727,15.766666666666666,90.58333333333333
2020-10-20,8031.227272727273,17.1125,84.75
2020-10-21,18437.9,19.145833333333332,82.91666666666667
2020-10-22,11219.375,16.870833333333334,90.375
2020-10-23,15514.108333333334,16.0125,86.54166666666667
2020-10-24,4736.341666666666,16.033333333333335,93.66666666666667
2020-10-25,15570.211363636363,18.016666666666666,89.29166666666667
2020-10-26,19304.013636363637,18.541666666666668,81.95833333333333
2020-10-27,22381.222727272725,21.016666666666666,82.0
2020-10-28,25359.01818181818,24.045833333333334,69.48076923076923
2020-10-29,21757.49090909091,22.879166666666666,67.31089743589745
2020-10-30,11485.668181818182,19.366666666666667,85.25
2020-10-31,9084.67,15.116666666666667,90.41666666666667
2020-11-01,9409.789090909091,14.549999999999999,86.08333333333333
2020-11-02,22304.636363636364,14.020833333333334,73.25
2020-11-03,15411.474545454545,15.112499999999999,81.25
2020-11-04,18830.38909090909,17.141666666666666,81.375
2020-11-05,19014.263636363637,17.129166666666666,79.22916666666667
2020-11-06,17353.409090909092,18.179166666666667,86.66666666666667
2020-11-07,21141.872727272726,20.104166666666668,84.27083333333333
2020-11-08,21621.895454545454,21.4875,86.41666666666667
2020-11-09,23423.00833333333,21.733333333333334,76.79166666666667
2020-11-10,10723.616666666667,19.966666666666665,83.08333333333333
2020-11-11,17193.996428571427,20.145833333333332,85.625
2020-11-12,15414.028571428571,19.900000000000002,91.04166666666667
2020-11-13,11739.818181818182,19.458333333333332,86.33333333333333
2020-11-14,15762.79090909091,19.670833333333334,83.70833333333333
2020-11-15,23565.154545454545,22.308333333333334,81.45833333333333
2020-11-16,23035.28181818182,21.087500000000002,79.25
2020-11-17,21428.704545454544,22.09583333333333,67.54166666666667
2020-11-18,15463.05,20.095833333333335,77.20833333333333
2020-11-19,14128.218181818182,20.8125,79.10416666666667
2020-11-20,17380.151818181817,18.745833333333334,80.16666666666667
2020-11-21,13011.634545454546,16.337500000000002,86.375
2020-11-22,15099.085454545455,18.224999999999998,86.125
2020-11-23,16460.387272727272,17.7375,87.58333333333333
2020-11-24,23661.772727272728,19.391666666666666,79.83333333333333
2020-11-25,13037.133333333333,18.579166666666666,83.16666666666667
2020-11-26,19551.293939393938,20.0125,76.91666666666667
2020-11-27,30975.627272727274,21.091666666666665,65.8125
2020-11-28,19117.81818181818,19.3,78.75
2020-11-29,26354.772727272728,20.445833333333333,70.79166666666667
2020-11-30,19177.654545454545,21.158333333333335,73.5
2020-12-01,21844.825,20.462500000000002,79.83333333333333
2020-12-02,13498.834090909091,19.2625,82.77083333333333
2020-12-03,18962.072727272727,20.3625,59.041666666666664
2020-12-04,24031.845454545455,22.354166666666668,77.41666666666667
2020-12-05,25394.822727272727,21.329166666666666,67.75
2020-12-06,9706.881818181819,19.420833333333334,91.66666666666667
2020-12-07,11330.307070707071,20.066666666666666,63.0
2020-12-08,18470.50202020202,21.0625,63.75
2020-12-09,10275.345454545455,18.404166666666665,86.08333333333333
2020-12-10,11309.645454545454,18.9875,84.1875
2020-12-11,16737.063636363637,19.883333333333333,72.64583333333333
2020-12-12,17260.081818181818,20.954166666666666,86.29166666666667
2020-12-13,15830.59090909091,21.516666666666666,84.58333333333333
2020-12-14,27290.28181818182,23.2,61.5
2020-12-15,29740.28181818182,23.575,48.416666666666664
2020-12-16,18754.818181818184,22.420833333333334,62.875
2020-12-17,18662.727272727272,21.224999999999998,70.6875
2020-12-18,23617.99090909091,20.391666666666666,70.91666666666667
2020-12-19,24254.318181818184,21.474999999999998,65.89583333333333
2020-12-20,20759.454545454544,21.120833333333334,74.875
2020-12-21,26046.1,23.25,83.31944444444444
2020-12-22,16377.384090909092,22.433333333333334,78.53472222222221
2020-12-23,7390.806818181818,18.866666666666667,93.08333333333333
2020-12-24,5462.190909090909,17.491666666666667,95.91666666666667
2020-12-25,7263.981818181818,16.945833333333333,92.875
2020-12-26,21107.136363636364,19.458333333333332,75.875
2020-12-27,11384.281818181818,19.3875,83.29166666666667
2020-12-28,18095.545454545456,19.795833333333334,81.625
2020-12-29,24389.20909090909,20.570833333333333,76.54166666666667
2020-12-30,17228.7,21.462500000000002,70.04166666666667
2020-12-31,22560.854545454546,22.037499999999998,74.54166666666667
2021-01-01,28186.363636363636,22.458333333333332,72.5
2021-01-02,16455.754545454547,18.991666666666667,85.125
2021-01-03,17314.081818181818,19.433333333333334,84.95833333333333
2021-01-04,24116.090909090908,19.854166666666668,78.875
2021-01-05,18617.136363636364,21.429166666666664,80.79166666666667
2021-01-06,18483.98181818182,21.629166666666666,81.58333333333333
2021-01-07,20270.50909090909,22.0625,80.25
2021-01-08,16087.309090909092,20.141666666666666,86.79166666666667
2021-01-09,12764.090909090908,20.5125,86.39583333333333
2021-01-10,13886.45,21.34583333333333,64.54166666666667
2021-01-11,12266.527272727273,21.441666666666666,58.333333333333336
2021-01-12,12522.554545454546,20.883333333333333,66.16666666666667
2021-01-13,18564.48181818182,21.483333333333334,49.157738095238095
2021-01-14,25200.581818181818,21.383333333333336,61.404761904761905
2021-01-15,24292.763636363637,20.55,65.66666666666667
2021-01-16,19908.881818181817,21.0,70.20833333333333
2021-01-17,24062.145454545454,20.795833333333334,59.1875
2021-01-18,27891.909090909092,21.84166666666667,52.083333333333336
2021-01-19,31453.636363636364,22.162499999999998,52.35526315789474
2021-01-20,27857.109090909093,21.72083333333333,43.915570175438596
2021-01-21,25812.045454545456,20.979166666666668,64.72916666666667
2021-01-22,24009.30909090909,20.491666666666667,51.791666666666664
2021-01-23,20609.145454545454,20.1875,59.604166666666664
2021-01-24,20942.945454545454,20.154166666666665,58.354166666666664
2021-01-25,27762.554545454546,20.904166666666665,67.0925925925926
2021-01-26,21856.21818181818,21.441666666666666,68.13955026455027
2021-01-27,27919.3,22.05,60.351190476190474
2021-01-28,31038.427272727273,22.8125,89.22916666666667
2021-01-29,27690.98181818182,22.879166666666666,79.16666666666667
2021-01-30,26423.96363636364,23.020833333333332,79.04166666666667
2021-01-31,21789.154545454545,23.150000000000002,71.33333333333333
2021-02-01,19558.78181818182,22.016666666666666,82.125
2021-02-02,19179.81818181818,22.0,77.83333333333333
2021-02-03,23409.318181818184,22.329166666666666,71.45833333333333
2021-02-04,23453.772727272728,22.645833333333332,68.54166666666667
2021-02-05,10001.564393939394,20.779166666666665,85.72916666666667
2021-02-06,7445.376515151515,19.033333333333335,75.97916666666667
2021-02-07,4142.010389610389,15.929166666666667,25.681818181818183
2021-02-08,13273.498701298702,16.954166666666666,37.815867003367
2021-02-09,10801.745454545455,16.745833333333334,31.252314814814813
2021-02-10,14751.39393939394,18.587500000000002,44.739583333333336
2021-02-11,16757.89696969697,19.6875,66.05208333333333
2021-02-12,12002.994696969698,19.45,60.354166666666664
2021-02-13,11126.105952380953,20.337500000000002,74.41666666666667
2021-02-14,20661.54404761905,20.595833333333335,75.79166666666667
2021-02-15,13169.858333333334,20.408333333333335,81.54166666666667
2021-02-16,24835.191666666666,21.875,71.54166666666667
2021-02-17,19780.541666666668,21.183333333333334,76.58333333333333
2021-02-18,17875.859090909093,20.175,86.75
2021-02-19,13347.607575757576,20.5,87.29166666666667
2021-02-20,16498.841666666667,20.891666666666666,85.91666666666667
2021-02-21,14996.116666666667,20.120833333333334,87.04166666666667
2021-02-22,17808.275,19.741666666666667,87.41666666666667
2021-02-23,24202.783333333333,20.041666666666668,82.29166666666667
2021-02-24,27113.083333333332,21.383333333333336,72.66666666666667
2021-02-25,20285.49166666667,20.745833333333334,72.83333333333333
2021-02-26,11020.033333333333,18.974999999999998,89.5
2021-02-27,9530.416666666666,18.5,88.83333333333333
2021-02-28,16280.175000000001,19.008333333333333,84.0
2021-03-01,16742.816666666666,19.162499999999998,80.75
2021-03-02,17670.325,19.591666666666665,80.125
2021-03-03,24966.858333333334,20.474999999999998,70.91666666666667
2021-03-04,23339.50833333333,21.78333333333333,60.041666666666664
2021-03-05,22111.43141025641,21.433333333333334,51.56666666666666
2021-03-06,16925.076923076922,20.087500000000002,56.975
2021-03-07,8240.958333333334,18.4125,56.375
2021-03-08,12895.858333333334,18.7,67.95138888888889
2021-03-09,13860.625,19.175,75.5705395826478
2021-03-10,14868.183333333332,19.175,18.127036031589338
2021-03-11,17830.025,21.224999999999998,18.337302566633763
2021-03-12,17912.066666666666,21.166666666666668,18.54756910167818
2021-03-13,19052.766666666666,20.787499999999998,18.757835636722607
2021-03-14,19374.925,20.695833333333333,18.96810217176703
2021-03-15,26720.475,20.704166666666666,19.17836870681145
2021-03-16,24604.92435897436,21.224999999999998,19.388635241855873
2021-03-17,20132.467307692306,20.837500000000002,19.598901776900295
2021-03-18,19371.40576923077,20.441666666666666,19.80916831194472
2021-03-19,17204.452564102565,20.345833333333335,20.019434846989142
2021-03-20,15191.175,20.083333333333332,20.229701382033564
2021-03-21,21616.066666666666,20.354166666666668,20.439967917077986
2021-03-22,20865.00833333333,20.670833333333334,20.650234452122408
2021-03-23,22446.451282051283,21.554166666666664,20.86050098716683
2021-03-24,23011.676923076924,21.708333333333332,21.070767522211252
2021-03-25,18880.23846153846,20.816666666666666,21.281034057255678
2021-03-26,14075.069230769232,21.208333333333332,21.491300592300096
2021-03-27,19971.87692307692,22.5,21.70156712734452
2021-03-28,14544.4,20.883333333333333,21.911833662388943
2021-03-29,18540.37692307692,21.266666666666666,22.122100197433365
2021-03-30,21819.723076923077,21.962500000000002,22.33236673247779
2021-03-31,22658.596703296702,19.349999999999998,22.54263326752221
2021-04-01,18508.057142857142,19.1375,22.752899802566635
2021-04-02,15890.884615384615,17.929166666666667,22.963166337611057
2021-04-03,13798.300000000001,18.608333333333334,23.17343287265548
2021-04-04,18978.015384615384,18.974999999999998,23.383699407699904
2021-04-05,16781.576923076922,17.5625,23.593965942744322
2021-04-06,18434.4,17.95,23.804232477788744
2021-04-07,14457.346153846154,17.620833333333334,24.01449901283317
2021-04-08,20292.76923076923,16.508333333333333,24.224765547877592
2021-04-09,18457.638461538463,17.162499999999998,24.43503208292201
2021-04-10,23522.815384615384,18.195833333333333,24.645298617966436
2021-04-11,23006.146153846155,19.741666666666667,24.855565153010858
2021-04-12,22812.438461538462,19.641666666666666,25.065831688055283
2021-04-13,9015.86923076923,17.341666666666665,25.276098223099705
2021-04-14,19165.60769230769,16.55,25.486364758144123
2021-04-15,21380.223076923077,16.179166666666667,25.69663129318855
2021-04-16,18957.915384615386,16.120833333333334,25.90689782823297
2021-04-17,18193.584615384614,17.162499999999998,26.117164363277393
2021-04-18,13138.946153846155,18.291666666666668,26.32743089832182
2021-04-19,13982.784615384615,17.849999999999998,26.537697433366237
2021-04-20,20864.046153846153,17.304166666666667,26.74796396841066
2021-04-21,18392.56923076923,16.570833333333333,26.958230503455084
2021-04-22,18965.653846153848,17.7,27.168497038499506
2021-04-23,20205.284615384615,17.466666666666665,27.37876357354393
2021-04-24,19133.96153846154,18.329166666666666,27.58903010858835
2021-04-25,19148.73846153846,19.791666666666668,27.799296643632772
2021-04-26,15036.06923076923,19.745833333333334,28.009563178677197
2021-04-27,10889.882051282051,19.345833333333335,28.21982971372162
2021-04-28,10663.341025641026,17.279166666666665,28.430096248766038
2021-04-29,13167.884615384615,16.5125,28.640362783810463
2021-04-30,12610.576923076924,14.487499999999999,28.850629318854885
2021-05-01,16272.8,14.945833333333333,29.06089585389931
2021-05-02,11973.223076923077,15.108333333333334,29.271162388943733
2021-05-03,16646.1,15.579166666666666,29.48142892398815
2021-05-04,12279.176923076922,17.245833333333334,29.691695459032577
2021-05-05,14536.246153846154,18.416666666666668,29.901961994077
2021-05-06,14622.815384615384,18.966666666666665,30.11222852912142
2021-05-07,15404.876923076923,19.712500000000002,30.322495064165846
2021-05-08,7875.2692307692305,15.745833333333332,30.532761599210264
2021-05-09,9462.346153846154,15.154166666666667,30.743028134254686
2021-05-10,13049.585746606335,14.674999999999999,30.95329466929911
2021-05-11,3482.223529411765,16.379166666666666,31.163561204343534
2021-05-12,8379.917647058825,17.233333333333334,31.37382773938796
2021-05-13,13277.611764705884,14.379166666666668,31.584094274432378
2021-05-14,18175.305882352943,13.825000000000001,31.7943608094768
2021-05-15,23073.0,14.354166666666666,32.004627344521225
2021-05-16,26086.47679738562,16.0125,32.21489387956564
2021-05-17,14368.800000000001,16.733333333333334,32.42516041461007
2021-05-18,11991.355555555556,16.8,32.635426949654494
2021-05-19,10104.761538461538,16.375,32.84569348469891
2021-05-20,10025.961538461539,17.945833333333333,33.05596001974334
2021-05-21,8416.06153846154,18.633333333333333,33.26622655478776
2021-05-22,9927.784615384615,20.233333333333334,33.47649308983218
2021-05-23,8191.853846153846,17.970833333333335,33.68675962487661
2021-05-24,8181.815384615385,19.154166666666665,33.897026159921026
2021-05-25,9315.107692307693,16.420833333333334,34.107292694965444
2021-05-26,6433.453846153846,18.366666666666667,34.31755923000987
2021-05-27,9800.492307692308,19.179166666666667,34.527825765054295
2021-05-28,7988.376923076923,18.8625,34.738092300098714
2021-05-29,9921.530769230769,20.179166666666667,34.94835883514314
2021-05-30,8947.046153846153,20.020833333333332,35.15862537018756
2021-05-31,4629.407692307693,16.883333333333333,35.36889190523198
2021-06-01,3867.076923076923,15.4375,35.57915844027641
2021-06-02,6366.492307692308,16.858333333333334,35.78942497532083
2021-06-03,8670.107692307693,18.558333333333334,35.99969151036525
2021-06-04,8206.569230769232,16.916666666666668,36.20995804540967
2021-06-05,8218.153846153846,15.958333333333334,36.4202245804541
2021-06-06,8378.046153846153,16.974999999999998,36.63049111549852
2021-06-07,9529.638461538461,17.954166666666666,36.84075765054294
2021-06-08,7553.276923076923,17.708333333333332,37.05102418558736
2021-06-09,5240.046153846154,16.683333333333334,37.261290720631784
2021-06-10,7431.415384615385,16.662499999999998,37.47155725567621
2021-06-11,6554.853846153846,15.862499999999999,37.681823790720635
2021-06-12,5925.369230769231,15.570833333333333,37.892090325765054
2021-06-13,8488.56153846154,14.008333333333333,38.10235686080947
2021-06-14,5026.569230769231,11.793750000000001,38.3126233958539
2021-06-15,8017.553846153846,14.15,38.52288993089832
2021-06-16,6354.346153846153,13.633333333333333,38.73315646594274
2021-06-17,6348.344230769231,15.0375,38.94342300098717
2021-06-18,6889.556818181818,13.520833333333334,39.153689536031585
2021-06-19,5953.287412587412,13.983333333333334,39.36395607107601
2021-06-20,7304.192307692308,15.954166666666666,39.574222606120436
2021-06-21,7597.092307692307,15.908333333333333,39.784489141164855
2021-06-22,5488.846153846153,13.904166666666667,39.99475567620928
2021-06-23,8054.684615384615,14.333333333333334,40.2050222112537
2021-06-24,8406.176923076922,14.325000000000001,40.415288746298124
2021-06-25,8048.207692307692,16.216666666666665,40.62555528134255
2021-06-26,7752.4384615384615,15.799999999999999,40.83582181638697
2021-06-27,7904.523076923077,15.166666666666666,41.046088351431386
2021-06-28,7712.361538461538,15.65,41.25635488647581
2021-06-29,7933.757692307692,16.079166666666666,41.46662142152024
2021-06-30,6180.8,14.0875,41.67688795656466
2021-07-01,8228.15,11.116666666666667,41.88715449160908
2021-07-02,7217.7,12.766666666666666,42.0974210266535
2021-07-03,7245.007692307692,14.008333333333333,42.307687561697925
2021-07-04,9151.23076923077,13.354166666666666,42.51795409674235
2021-07-05,8605.676923076922,12.375,42.72822063178677
2021-07-06,8798.184615384616,12.058333333333332,42.93848716683119
2021-07-07,9030.723076923077,12.754166666666668,43.14875370187562
2021-07-08,8765.723076923077,13.302083333333334,43.35902023692004
2021-07-09,6802.2307692307695,13.416666666666666,43.569286771964464
2021-07-10,9331.96923076923,13.895833333333334,43.77955330700888
2021-07-11,8766.446153846155,14.914583333333333,43.9898198420533
2021-07-12,7060.407692307693,14.6625,44.200086377097726
2021-07-13,9249.538461538463,15.429166666666667,44.41035291214215
2021-07-14,8447.430769230768,16.641666666666666,44.62061944718658
2021-07-15,7931.138461538461,16.758333333333333,44.830885982230996
2021-07-16,8928.307692307693,19.020833333333332,45.041152517275414
2021-07-17,9014.634615384615,19.6375,45.25141905231984
2021-07-18,9626.965384615385,19.962500000000002,45.461685587364265
2021-07-19,9422.941758241757,17.087500000000002,45.67195212240869
2021-07-20,10930.7,11.227083333333333,45.88221865745311
2021-07-21,10998.25054945055,13.397916666666667,46.09248519249753
2021-07-22,9451.692307692309,13.383333333333333,46.30275172754195
